,vin,datetime,veh_speed,veh_km,longitude,latitude
6702,wqmbpgahavumajdgb,2022-10-04 09:31:01,0.0,26098.0,126.4513529620275,41.95827271936713
6703,wqmbpgahavumajdgb,2022-10-04 09:31:11,0.0,26098.0,126.45135395970361,41.95827571706367
6704,wqmbpgahavumajdgb,2022-10-04 09:31:21,0.0,26098.0,126.45134598125004,41.95827273382371
6705,wqmbpgahavumajdgb,2022-10-04 09:31:31,0.0,26098.0,126.4513370056796,41.958270752566946
6706,wqmbpgahavumajdgb,2022-10-04 09:31:41,0.0,26098.0,126.4513320195471,41.95827176281109
6707,wqmbpgahavumajdgb,2022-10-04 09:31:51,0.0,26098.0,126.45133202025109,41.958276762414265
6708,wqmbpgahavumajdgb,2022-10-04 09:32:01,0.0,26098.0,126.45133301792825,41.958279760111544
6709,wqmbpgahavumajdgb,2022-10-04 09:32:11,0.0,26098.0,126.45133102341867,41.95827976424077
6710,wqmbpgahavumajdgb,2022-10-04 09:32:21,0.0,26098.0,126.45132902848653,41.958276768607945
6711,wqmbpgahavumajdgb,2022-10-04 09:32:31,0.0,26098.0,126.45132404150726,41.95827177932688
6712,wqmbpgahavumajdgb,2022-10-04 09:32:41,1.85,26098.0,126.4513310215883,41.95826676527249
6713,wqmbpgahavumajdgb,2022-10-04 09:32:51,28.91,26098.0,126.45107275275774,41.958422286516644
6714,wqmbpgahavumajdgb,2022-10-04 09:33:01,22.27,26098.1,126.45045650627716,41.958951508082976
6715,wqmbpgahavumajdgb,2022-10-04 09:33:11,8.49,26098.2,126.45020422414379,41.959207001140385
6716,wqmbpgahavumajdgb,2022-10-04 09:33:21,40.5,26098.2,126.45079168524525,41.959586772001344
6717,wqmbpgahavumajdgb,2022-10-04 09:33:31,41.79,26098.3,126.45206822261025,41.95999209228461
6718,wqmbpgahavumajdgb,2022-10-04 09:33:41,48.2,26098.5,126.45346932905402,41.96043208593499
6719,wqmbpgahavumajdgb,2022-10-04 09:33:51,48.37,26098.6,126.45504084915895,41.96092663402519
6720,wqmbpgahavumajdgb,2022-10-04 09:34:01,40.78,26098.7,126.45652850017615,41.961392290644966
6721,wqmbpgahavumajdgb,2022-10-04 09:34:11,7.36,26098.8,126.45719252917712,41.961624772982226
6722,wqmbpgahavumajdgb,2022-10-04 09:34:21,23.73,26098.8,126.45723843823467,41.96196764116472
6723,wqmbpgahavumajdgb,2022-10-04 09:34:31,24.86,26098.9,126.45684572822388,41.962688471618286
6724,wqmbpgahavumajdgb,2022-10-04 09:34:41,14.11,26099.0,126.45666530317551,41.96291086024784
6725,wqmbpgahavumajdgb,2022-10-04 09:34:51,32.73,26099.0,126.45625261546411,41.963439743468754
6726,wqmbpgahavumajdgb,2022-10-04 09:35:01,2.92,26099.1,126.4559914518403,41.96384529369272
6727,wqmbpgahavumajdgb,2022-10-04 09:35:11,39.03,26099.1,126.45643515551357,41.964053284440034
6728,wqmbpgahavumajdgb,2022-10-04 09:35:21,45.56,26099.2,126.45776019692238,41.96443925174724
6729,wqmbpgahavumajdgb,2022-10-04 09:35:31,47.19,26099.4,126.45921575575862,41.96485885646496
6730,wqmbpgahavumajdgb,2022-10-04 09:35:41,31.66,26099.5,126.46078685912592,41.9653311166791
6731,wqmbpgahavumajdgb,2022-10-04 09:35:51,42.07,26099.6,126.46183552873798,41.96562958059285
6732,wqmbpgahavumajdgb,2022-10-04 09:36:01,37.23,26099.7,126.46313832615232,41.96599938526482
6733,wqmbpgahavumajdgb,2022-10-04 09:36:11,41.11,26099.8,126.46436530369544,41.96634733177594
6734,wqmbpgahavumajdgb,2022-10-04 09:36:21,50.51,26099.9,126.46579553745825,41.96674872038805
6735,wqmbpgahavumajdgb,2022-10-04 09:36:31,14.73,26100.0,126.46680213446486,41.96703014595032
6736,wqmbpgahavumajdgb,2022-10-04 09:36:41,6.01,26100.1,126.46711506934578,41.96712333972545
6737,wqmbpgahavumajdgb,2022-10-04 09:36:51,12.48,26100.1,126.46733332376789,41.967184776228585
6738,wqmbpgahavumajdgb,2022-10-04 09:37:01,14.73,26100.1,126.46765123475238,41.96727595311183
6739,wqmbpgahavumajdgb,2022-10-04 09:37:11,5.0,26100.1,126.46799804206793,41.967373052445836
6740,wqmbpgahavumajdgb,2022-10-04 09:37:21,5.17,26100.1,126.46821628924098,41.967434484071816
6741,wqmbpgahavumajdgb,2022-10-04 09:37:31,0.0,26100.2,126.46825216557228,41.96744639037566
6742,wqmbpgahavumajdgb,2022-10-04 09:37:41,5.68,26100.2,126.46832491446631,41.9674692003936
6743,wqmbpgahavumajdgb,2022-10-04 09:37:51,10.91,26100.2,126.46859796904607,41.96754648683448
6744,wqmbpgahavumajdgb,2022-10-04 09:38:01,10.18,26100.2,126.46888198246067,41.967624742855996
6745,wqmbpgahavumajdgb,2022-10-04 09:38:11,13.78,26100.2,126.46920685069912,41.96771688920996
6746,wqmbpgahavumajdgb,2022-10-04 09:38:21,11.86,26100.3,126.46964133340141,41.96785674213879
6747,wqmbpgahavumajdgb,2022-10-04 09:38:31,8.21,26100.3,126.46995124688267,41.967955921212585
6748,wqmbpgahavumajdgb,2022-10-04 09:38:41,0.0,26100.3,126.47001701583102,41.96797674672149
6749,wqmbpgahavumajdgb,2022-10-04 09:38:51,0.0,26100.3,126.47008278462553,41.96799757212797
6750,wqmbpgahavumajdgb,2022-10-04 09:39:01,0.0,26100.3,126.4701525399013,41.96802438644543
6751,wqmbpgahavumajdgb,2022-10-04 09:39:11,1.29,26100.3,126.470181438439,41.968035309501694
6752,wqmbpgahavumajdgb,2022-10-04 09:39:21,6.75,26100.3,126.47037874475247,41.96810878372888
6753,wqmbpgahavumajdgb,2022-10-04 09:39:31,1.06,26100.3,126.47050729203676,41.968156440706466
6754,wqmbpgahavumajdgb,2022-10-04 09:39:41,0.0,26100.4,126.4705142670897,41.96815642230009
6755,wqmbpgahavumajdgb,2022-10-04 09:39:51,13.21,26100.4,126.47057405640604,41.96817926255702
6756,wqmbpgahavumajdgb,2022-10-04 09:40:01,9.73,26100.4,126.4709726509846,41.968348194083624
6757,wqmbpgahavumajdgb,2022-10-04 09:40:11,8.04,26100.4,126.47123771457359,41.968469480768896
6758,wqmbpgahavumajdgb,2022-10-04 09:40:21,0.0,26100.4,126.47128654118623,41.96848734956884
6759,wqmbpgahavumajdgb,2022-10-04 09:40:31,11.92,26100.4,126.47137323425771,41.96852711581284
6760,wqmbpgahavumajdgb,2022-10-04 09:40:41,15.52,26100.5,126.47167715827376,41.968681293734434
6761,wqmbpgahavumajdgb,2022-10-04 09:40:51,17.66,26100.5,126.4721315461373,41.96892905932696
6762,wqmbpgahavumajdgb,2022-10-04 09:41:01,9.67,26100.6,126.4725899158633,41.969200807599336
6763,wqmbpgahavumajdgb,2022-10-04 09:41:11,0.0,26100.6,126.47262080624826,41.96922272277367
6764,wqmbpgahavumajdgb,2022-10-04 09:41:21,0.0,26100.6,126.47261881379923,41.9692247279588
6765,wqmbpgahavumajdgb,2022-10-04 09:41:31,0.0,26100.6,126.47261682121027,41.96922573322811
6766,wqmbpgahavumajdgb,2022-10-04 09:41:41,0.0,26100.6,126.47261682107045,41.96922473331237
6767,wqmbpgahavumajdgb,2022-10-04 09:41:51,28.68,26100.6,126.47303333725661,41.96950058918822
6768,wqmbpgahavumajdgb,2022-10-04 09:42:01,39.43,26100.7,126.47380558348881,41.97010045052472
6769,wqmbpgahavumajdgb,2022-10-04 09:42:11,47.81,26100.8,126.47467548187026,41.970943012155466
6770,wqmbpgahavumajdgb,2022-10-04 09:42:21,49.55,26100.9,126.4755164917332,41.97197962096743
6771,wqmbpgahavumajdgb,2022-10-04 09:42:31,52.08,26101.1,126.47637044122648,41.973088173482246
6772,wqmbpgahavumajdgb,2022-10-04 09:42:41,41.11,26101.2,126.4772024493318,41.974176774285006
6773,wqmbpgahavumajdgb,2022-10-04 09:42:51,42.35,26101.3,126.47793578761394,41.975079653503165
6774,wqmbpgahavumajdgb,2022-10-04 09:43:01,39.65,26101.5,126.478638229634,41.975986609092985
6775,wqmbpgahavumajdgb,2022-10-04 09:43:11,45.73,26101.6,126.47935659972953,41.976915509016536
6776,wqmbpgahavumajdgb,2022-10-04 09:43:21,53.26,26101.7,126.48031604012172,41.97797370615885
6777,wqmbpgahavumajdgb,2022-10-04 09:43:31,44.49,26101.9,126.48170771628341,41.978662688076454
6778,wqmbpgahavumajdgb,2022-10-04 09:43:41,48.54,26102.0,126.48270290768937,41.979353779284565
6779,wqmbpgahavumajdgb,2022-10-04 09:43:51,54.39,26102.1,126.48233653222238,41.98066971337243
6780,wqmbpgahavumajdgb,2022-10-04 09:44:01,57.09,26102.3,126.48105570621024,41.98183826559491
6781,wqmbpgahavumajdgb,2022-10-04 09:44:11,67.55,26102.4,126.47982662480953,41.98290365498069
6782,wqmbpgahavumajdgb,2022-10-04 09:44:21,77.73,26102.6,126.47855871947536,41.98444708505402
6783,wqmbpgahavumajdgb,2022-10-04 09:44:31,75.6,26102.9,126.47749801133277,41.986191891465154
6784,wqmbpgahavumajdgb,2022-10-04 09:44:41,69.35,26103.1,126.4764601827876,41.9879216143872
6785,wqmbpgahavumajdgb,2022-10-04 09:44:51,59.96,26103.2,126.47637871639431,41.9895366919501
6786,wqmbpgahavumajdgb,2022-10-04 09:45:01,19.35,26103.4,126.47732826012181,41.9904999706348
6787,wqmbpgahavumajdgb,2022-10-04 09:45:11,0.0,26103.4,126.47751257517116,41.990608447657316
6788,wqmbpgahavumajdgb,2022-10-04 09:45:21,12.88,26103.4,126.47766301399068,41.99068702125675
6789,wqmbpgahavumajdgb,2022-10-04 09:45:31,0.0,26103.4,126.47777858137385,41.990739694123505
6790,wqmbpgahavumajdgb,2022-10-04 09:45:41,15.18,26103.4,126.4778273981833,41.99075955608653
6791,wqmbpgahavumajdgb,2022-10-04 09:45:51,0.0,26103.4,126.4779977564319,41.99081507530773
6792,wqmbpgahavumajdgb,2022-10-04 09:46:01,0.0,26103.4,126.47799576445288,41.99081808059567
6793,wqmbpgahavumajdgb,2022-10-04 09:46:11,0.0,26103.4,126.47799775768868,41.99082407447496
6794,wqmbpgahavumajdgb,2022-10-04 09:46:21,0.0,26103.4,126.47798679907964,41.99082110536211
6795,wqmbpgahavumajdgb,2022-10-04 09:46:31,0.0,26103.4,126.47797982582384,41.990822124747275
6796,wqmbpgahavumajdgb,2022-10-04 09:46:41,24.91,26103.4,126.47810336704835,41.99091277116427
6797,wqmbpgahavumajdgb,2022-10-04 09:46:51,25.2,26103.5,126.47889240553745,41.99133952054158
6798,wqmbpgahavumajdgb,2022-10-04 09:47:01,41.0,26103.6,126.47961069063231,41.99169846511458
6799,wqmbpgahavumajdgb,2022-10-04 09:47:11,66.26,26103.8,126.48106316291106,41.99245128025467
6800,wqmbpgahavumajdgb,2022-10-04 09:47:21,66.71,26103.9,126.48305150640596,41.993453501346394
6801,wqmbpgahavumajdgb,2022-10-04 09:47:31,56.3,26104.1,126.48365530597198,41.99478063980083
6802,wqmbpgahavumajdgb,2022-10-04 09:47:41,64.74,26104.3,126.48198996654962,41.99549435356753
6803,wqmbpgahavumajdgb,2022-10-04 09:47:51,74.98,26104.5,126.48041727322668,41.9967247151694
6804,wqmbpgahavumajdgb,2022-10-04 09:48:01,78.86,26104.7,126.4787299993373,41.99826332931832
6805,wqmbpgahavumajdgb,2022-10-04 09:48:11,86.0,26104.9,126.47665310818235,41.99970798272711
6806,wqmbpgahavumajdgb,2022-10-04 09:48:21,87.07,26105.2,126.47438180736886,42.00112308694135
6807,wqmbpgahavumajdgb,2022-10-04 09:48:31,94.1,26105.4,126.47231363691891,42.00276651859708
6808,wqmbpgahavumajdgb,2022-10-04 09:48:41,92.92,26105.7,126.47090100778502,42.00463510227283
6809,wqmbpgahavumajdgb,2022-10-04 09:48:51,95.23,26105.9,126.46954916947766,42.0070404276585
6810,wqmbpgahavumajdgb,2022-10-04 09:49:01,101.64,26106.2,126.4678075783251,42.009116744492495
6811,wqmbpgahavumajdgb,2022-10-04 09:49:11,101.19,26106.5,126.46521371458307,42.01081416581192
6812,wqmbpgahavumajdgb,2022-10-04 09:49:21,101.53,26106.8,126.46210517548445,42.011893713901586
6813,wqmbpgahavumajdgb,2022-10-04 09:49:31,105.8,26107.1,126.45883570447678,42.012799371879325
6814,wqmbpgahavumajdgb,2022-10-04 09:49:41,110.25,26107.3,126.4556605437718,42.01418344095111
6815,wqmbpgahavumajdgb,2022-10-04 09:49:51,109.35,26107.7,126.45295166908272,42.016100136405235
6816,wqmbpgahavumajdgb,2022-10-04 09:50:01,100.63,26108.0,126.45057056486581,42.01812489956723
6817,wqmbpgahavumajdgb,2022-10-04 09:50:11,93.15,26108.2,126.44844049243159,42.01993098900612
6818,wqmbpgahavumajdgb,2022-10-04 09:50:21,79.59,26108.5,126.44644882322203,42.021611662144544
6819,wqmbpgahavumajdgb,2022-10-04 09:50:31,73.18,26108.7,126.44468136813374,42.02301880474385
6820,wqmbpgahavumajdgb,2022-10-04 09:50:41,75.82,26108.9,126.44315312240855,42.02394245467579
6821,wqmbpgahavumajdgb,2022-10-04 09:50:51,75.48,26109.1,126.44315312240855,42.02394245467579
6822,wqmbpgahavumajdgb,2022-10-04 09:51:01,75.6,26109.3,126.44315312240855,42.02394245467579
6823,wqmbpgahavumajdgb,2022-10-04 09:51:11,75.54,26109.5,126.44315312240855,42.02394245467579
6824,wqmbpgahavumajdgb,2022-10-04 09:51:21,75.48,26109.7,126.44315312240855,42.02394245467579
6825,wqmbpgahavumajdgb,2022-10-04 09:51:31,75.54,26109.9,126.44315312240855,42.02394245467579
6826,wqmbpgahavumajdgb,2022-10-04 09:51:41,75.54,26110.1,126.44315312240855,42.02394245467579
6827,wqmbpgahavumajdgb,2022-10-04 09:51:51,75.54,26110.3,126.44315312240855,42.02394245467579
6828,wqmbpgahavumajdgb,2022-10-04 09:52:01,75.48,26110.6,126.44315312240855,42.02394245467579
6829,wqmbpgahavumajdgb,2022-10-04 09:52:11,75.54,26110.8,126.44315312240855,42.02394245467579
6830,wqmbpgahavumajdgb,2022-10-04 09:52:21,75.48,26111.0,126.44315312240855,42.02394245467579
6831,wqmbpgahavumajdgb,2022-10-04 09:52:31,75.54,26111.2,126.44315312240855,42.02394245467579
6832,wqmbpgahavumajdgb,2022-10-04 09:52:41,75.54,26111.4,126.44315312240855,42.02394245467579
6833,wqmbpgahavumajdgb,2022-10-04 09:52:51,75.76,26111.6,126.40956841272613,42.02552167818831
6834,wqmbpgahavumajdgb,2022-10-04 09:53:01,76.33,26111.8,126.40695824619657,42.025525332934265
6835,wqmbpgahavumajdgb,2022-10-04 09:53:11,76.55,26112.0,126.40435369493073,42.02554768182769
6836,wqmbpgahavumajdgb,2022-10-04 09:53:21,76.1,26112.2,126.40182878245345,42.025674723162524
6837,wqmbpgahavumajdgb,2022-10-04 09:53:31,76.55,26112.5,126.40141776222396,42.025687704206014
6838,wqmbpgahavumajdgb,2022-10-04 09:53:41,76.44,26112.7,126.40141776222396,42.025687704206014
6839,wqmbpgahavumajdgb,2022-10-04 09:53:51,76.38,26112.9,126.40141776222396,42.025687704206014
6840,wqmbpgahavumajdgb,2022-10-04 09:54:01,76.55,26113.1,126.40141776222396,42.025687704206014
6841,wqmbpgahavumajdgb,2022-10-04 09:54:11,86.9,26113.3,126.3902322778129,42.02972403630209
6842,wqmbpgahavumajdgb,2022-10-04 09:54:21,92.13,26113.6,126.38858641933851,42.0316829172335
6843,wqmbpgahavumajdgb,2022-10-04 09:54:31,88.14,26113.8,126.38758097260984,42.033882076110935
6844,wqmbpgahavumajdgb,2022-10-04 09:54:41,90.16,26114.1,126.38682567498913,42.03602536625527
6845,wqmbpgahavumajdgb,2022-10-04 09:54:51,97.59,26114.3,126.38577310631675,42.0382454185651
6846,wqmbpgahavumajdgb,2022-10-04 09:55:01,84.76,26114.6,126.38426304824362,42.040359095070905
6847,wqmbpgahavumajdgb,2022-10-04 09:55:11,90.56,26114.8,126.3827188157836,42.04221868279165
6848,wqmbpgahavumajdgb,2022-10-04 09:55:21,91.4,26115.1,126.3811855018577,42.04417018062495
6849,wqmbpgahavumajdgb,2022-10-04 09:55:31,92.36,26115.3,126.3795629921381,42.04617750266386
6850,wqmbpgahavumajdgb,2022-10-04 09:55:41,94.16,26115.6,126.3779333645835,42.048198721098345
6851,wqmbpgahavumajdgb,2022-10-04 09:55:51,84.03,26115.8,126.37634867500012,42.05014690061796
6852,wqmbpgahavumajdgb,2022-10-04 09:56:01,77.28,26116.1,126.3748389530162,42.05186610036037
6853,wqmbpgahavumajdgb,2022-10-04 09:56:11,77.23,26116.3,126.37333913451593,42.05342725177346
6854,wqmbpgahavumajdgb,2022-10-04 09:56:21,76.89,26116.5,126.37170202775197,42.05494716971773
6855,wqmbpgahavumajdgb,2022-10-04 09:56:31,76.55,26116.7,126.3704854053272,42.05611756280094
6856,wqmbpgahavumajdgb,2022-10-04 09:56:41,76.44,26116.9,126.3704854053272,42.05611756280094
6857,wqmbpgahavumajdgb,2022-10-04 09:56:51,76.5,26117.1,126.3704854053272,42.05611756280094
6858,wqmbpgahavumajdgb,2022-10-04 09:57:01,76.33,26117.3,126.3704854053272,42.05611756280094
6859,wqmbpgahavumajdgb,2022-10-04 09:57:11,76.5,26117.5,126.3704854053272,42.05611756280094
6860,wqmbpgahavumajdgb,2022-10-04 09:57:21,76.44,26117.8,126.3704854053272,42.05611756280094
6861,wqmbpgahavumajdgb,2022-10-04 09:57:31,76.61,26118.0,126.3704854053272,42.05611756280094
6862,wqmbpgahavumajdgb,2022-10-04 09:57:41,76.72,26118.2,126.3704854053272,42.05611756280094
6863,wqmbpgahavumajdgb,2022-10-04 09:57:51,76.44,26118.4,126.35704732126055,42.068409078771374
6864,wqmbpgahavumajdgb,2022-10-04 09:58:01,83.98,26118.6,126.35607274709582,42.07029131006694
6865,wqmbpgahavumajdgb,2022-10-04 09:58:11,64.63,26118.8,126.35540473510132,42.07213902537578
6866,wqmbpgahavumajdgb,2022-10-04 09:58:21,53.71,26119.0,126.35530575543041,42.0736227030313
6867,wqmbpgahavumajdgb,2022-10-04 09:58:31,49.27,26119.1,126.35497429487806,42.074863026173176
6868,wqmbpgahavumajdgb,2022-10-04 09:58:41,56.7,26119.3,126.3533421380506,42.0749083182209
6869,wqmbpgahavumajdgb,2022-10-04 09:58:51,57.03,26119.4,126.35219873669972,42.07380751293352
6870,wqmbpgahavumajdgb,2022-10-04 09:59:01,65.25,26119.6,126.35072365165297,42.07271511249967
6871,wqmbpgahavumajdgb,2022-10-04 09:59:11,57.03,26119.7,126.34919349359177,42.072139521631605
6872,wqmbpgahavumajdgb,2022-10-04 09:59:21,63.33,26119.9,126.34717342420329,42.07244792705121
6873,wqmbpgahavumajdgb,2022-10-04 09:59:31,68.23,26120.1,126.3450239845572,42.0723890776634
6874,wqmbpgahavumajdgb,2022-10-04 09:59:41,81.16,26120.3,126.34287338083799,42.071514253386574
6875,wqmbpgahavumajdgb,2022-10-04 09:59:51,90.05,26120.5,126.34013251080323,42.070742265658154
6876,wqmbpgahavumajdgb,2022-10-04 10:00:01,94.16,26120.8,126.33720719182332,42.06982387454704
6877,wqmbpgahavumajdgb,2022-10-04 10:00:11,95.17,26121.0,126.33434897065214,42.06870457176352
6878,wqmbpgahavumajdgb,2022-10-04 10:00:21,94.5,26121.3,126.33155488331732,42.067509359942775
6879,wqmbpgahavumajdgb,2022-10-04 10:00:31,93.09,26121.6,126.3289242011109,42.06653341711815
6880,wqmbpgahavumajdgb,2022-10-04 10:00:41,77.85,26121.8,126.32586669292165,42.06565763984168
6881,wqmbpgahavumajdgb,2022-10-04 10:00:51,76.66,26122.0,126.32334842229463,42.0650928759854
6882,wqmbpgahavumajdgb,2022-10-04 10:01:01,77.0,26122.2,126.3208021881891,42.06463007165466
6883,wqmbpgahavumajdgb,2022-10-04 10:01:11,76.55,26122.5,126.31984625184717,42.06448927326197
6884,wqmbpgahavumajdgb,2022-10-04 10:01:21,76.44,26122.7,126.31984625184717,42.06448927326197
6885,wqmbpgahavumajdgb,2022-10-04 10:01:31,76.33,26122.9,126.31984625184717,42.06448927326197
6886,wqmbpgahavumajdgb,2022-10-04 10:01:41,76.44,26123.1,126.31984625184717,42.06448927326197
6887,wqmbpgahavumajdgb,2022-10-04 10:01:51,77.73,26123.3,126.31984625184717,42.06448927326197
6888,wqmbpgahavumajdgb,2022-10-04 10:02:01,75.43,26123.5,126.31984625184717,42.06448927326197
6889,wqmbpgahavumajdgb,2022-10-04 10:02:11,75.54,26123.7,126.31984625184717,42.06448927326197
6890,wqmbpgahavumajdgb,2022-10-04 10:02:21,75.65,26123.9,126.31984625184717,42.06448927326197
6891,wqmbpgahavumajdgb,2022-10-04 10:02:31,75.99,26124.2,126.31984625184717,42.06448927326197
6892,wqmbpgahavumajdgb,2022-10-04 10:02:41,76.1,26124.4,126.31984625184717,42.06448927326197
6893,wqmbpgahavumajdgb,2022-10-04 10:02:51,76.16,26124.6,126.31984625184717,42.06448927326197
6894,wqmbpgahavumajdgb,2022-10-04 10:03:01,76.55,26124.8,126.31984625184717,42.06448927326197
6895,wqmbpgahavumajdgb,2022-10-04 10:03:11,76.72,26125.0,126.31984625184717,42.06448927326197
6896,wqmbpgahavumajdgb,2022-10-04 10:03:21,77.85,26125.2,126.31984625184717,42.06448927326197
6897,wqmbpgahavumajdgb,2022-10-04 10:03:31,88.42,26125.4,126.28238687320577,42.06792070764166
6898,wqmbpgahavumajdgb,2022-10-04 10:03:41,109.35,26125.7,126.27929575717322,42.06892713112651
6899,wqmbpgahavumajdgb,2022-10-04 10:03:51,112.83,26126.0,126.27575686172348,42.06993242429697
6900,wqmbpgahavumajdgb,2022-10-04 10:04:01,115.42,26126.3,126.27230651403808,42.07034027034416
6901,wqmbpgahavumajdgb,2022-10-04 10:04:11,120.88,26126.7,126.26788452858008,42.07000591863869
6902,wqmbpgahavumajdgb,2022-10-04 10:04:21,127.01,26127.0,126.26375846152465,42.06940544844671
6903,wqmbpgahavumajdgb,2022-10-04 10:04:31,131.11,26127.4,126.25943333231069,42.06877452627572
6904,wqmbpgahavumajdgb,2022-10-04 10:04:41,130.05,26127.7,126.25514011897432,42.06786133801197
6905,wqmbpgahavumajdgb,2022-10-04 10:04:51,125.49,26128.1,126.25157517734714,42.06598499990737
6906,wqmbpgahavumajdgb,2022-10-04 10:05:01,121.55,26128.4,126.24902988876164,42.06347817882842
6907,wqmbpgahavumajdgb,2022-10-04 10:05:11,116.21,26128.8,126.24647796358633,42.061125586890626
6908,wqmbpgahavumajdgb,2022-10-04 10:05:21,115.25,26129.1,126.24359979699236,42.059133270943946
6909,wqmbpgahavumajdgb,2022-10-04 10:05:31,117.67,26129.4,126.24061119843779,42.05716929918181
6910,wqmbpgahavumajdgb,2022-10-04 10:05:41,120.2,26129.7,126.23760207333268,42.05518867051833
6911,wqmbpgahavumajdgb,2022-10-04 10:05:51,123.18,26130.1,126.2345374624924,42.05308141839842
6912,wqmbpgahavumajdgb,2022-10-04 10:06:01,123.52,26130.4,126.23173880567093,42.05074835426761
6913,wqmbpgahavumajdgb,2022-10-04 10:06:11,126.33,26130.8,126.22926387838478,42.048171351651014
6914,wqmbpgahavumajdgb,2022-10-04 10:06:21,128.47,26131.1,126.22711156421158,42.04534632284692
6915,wqmbpgahavumajdgb,2022-10-04 10:06:31,128.92,26131.5,126.22492652443871,42.04254447718462
6916,wqmbpgahavumajdgb,2022-10-04 10:06:41,129.65,26131.8,126.22221584484193,42.03995027608778
6917,wqmbpgahavumajdgb,2022-10-04 10:06:51,124.25,26132.2,126.21899966893756,42.03772381335881
6918,wqmbpgahavumajdgb,2022-10-04 10:07:01,120.48,26132.5,126.21530617680375,42.036399139728914
6919,wqmbpgahavumajdgb,2022-10-04 10:07:11,114.69,26132.9,126.2113699195884,42.03590009314219
6920,wqmbpgahavumajdgb,2022-10-04 10:07:21,115.42,26133.2,126.207490028861,42.035393390051254
6921,wqmbpgahavumajdgb,2022-10-04 10:07:31,107.77,26133.5,126.20393163701664,42.03446362929528
6922,wqmbpgahavumajdgb,2022-10-04 10:07:41,113.51,26133.8,126.2006806472431,42.033119722443466
6923,wqmbpgahavumajdgb,2022-10-04 10:07:51,115.25,26134.1,126.19765218734513,42.03127172835758
6924,wqmbpgahavumajdgb,2022-10-04 10:08:01,115.36,26134.4,126.19507452252144,42.02907019155666
6925,wqmbpgahavumajdgb,2022-10-04 10:08:11,114.41,26134.8,126.19302433662267,42.026540903123525
6926,wqmbpgahavumajdgb,2022-10-04 10:08:21,115.53,26135.1,126.19137697703287,42.023923992680096
6927,wqmbpgahavumajdgb,2022-10-04 10:08:31,114.24,26135.4,126.18967283004315,42.02128522224612
6928,wqmbpgahavumajdgb,2022-10-04 10:08:41,114.07,26135.7,126.18746432381796,42.01890735836157
6929,wqmbpgahavumajdgb,2022-10-04 10:08:51,112.44,26136.0,126.18463088611571,42.016937638742455
6930,wqmbpgahavumajdgb,2022-10-04 10:09:01,114.75,26136.3,126.18130314418495,42.01546985419313
