,Unnamed: 0,vin,datetime,veh_speed,veh_km,longitude,latitude
249,249,wqmbpgahavumbdicj,2022-10-11 12:51:01,0.0,14640.0,125.33903273687164,43.88110487203755
250,250,wqmbpgahavumbdicj,2022-10-11 12:51:11,0.0,14640.0,125.3390337388028,43.88109987678677
251,251,wqmbpgahavumbdicj,2022-10-11 12:51:21,0.0,14640.0,125.33903975390032,43.88109189265762
252,252,wqmbpgahavumbdicj,2022-10-11 12:51:31,0.0,14640.0,125.33904376353966,43.88108390476819
253,253,wqmbpgahavumbdicj,2022-10-11 12:51:41,26.26,14640.0,125.33853339634793,43.88122486526712
254,254,wqmbpgahavumbdicj,2022-10-11 12:51:51,46.18,14640.0,125.33737729307911,43.88153850603035
255,255,wqmbpgahavumbdicj,2022-10-11 12:52:01,37.46,14640.0,125.33585920986138,43.8819543910938
256,256,wqmbpgahavumbdicj,2022-10-11 12:52:11,38.41,14640.0,125.334735204937,43.88240599286243
257,257,wqmbpgahavumbdicj,2022-10-11 12:52:21,4.44,14640.0,125.33396114858404,43.88280728538852
258,258,wqmbpgahavumbdicj,2022-10-11 12:52:31,0.0,14640.0,125.33394410331393,43.88281624768317
259,259,wqmbpgahavumbdicj,2022-10-11 12:52:41,0.0,14640.0,125.33394410331393,43.88281624768317
260,260,wqmbpgahavumbdicj,2022-10-11 12:52:51,0.0,14640.0,125.33394410315456,43.88281524825791
261,261,wqmbpgahavumbdicj,2022-10-11 12:53:01,14.23,14640.0,125.33389998577746,43.88283715140502
262,262,wqmbpgahavumbdicj,2022-10-11 12:53:11,30.37,14640.0,125.33330740947184,43.883133848201055
263,263,wqmbpgahavumbdicj,2022-10-11 12:53:21,29.86,14640.0,125.33250978782038,43.88353459076534
264,264,wqmbpgahavumbdicj,2022-10-11 12:53:31,33.86,14641.0,125.33158081716228,43.88399904279349
265,265,wqmbpgahavumbdicj,2022-10-11 12:53:41,29.02,14641.0,125.3305941938367,43.8844868679811
266,266,wqmbpgahavumbdicj,2022-10-11 12:53:51,38.47,14641.0,125.32963162940958,43.884914771937886
267,267,wqmbpgahavumbdicj,2022-10-11 12:54:01,42.63,14641.0,125.32844647965474,43.885459179510136
268,268,wqmbpgahavumbdicj,2022-10-11 12:54:11,29.64,14641.0,125.32711694311726,43.88599731259898
269,269,wqmbpgahavumbdicj,2022-10-11 12:54:21,1.46,14641.0,125.32682617041162,43.88611068819182
270,270,wqmbpgahavumbdicj,2022-10-11 12:54:31,16.93,14641.0,125.32650130804932,43.886238989732206
271,271,wqmbpgahavumbdicj,2022-10-11 12:54:41,19.51,14641.0,125.32612232970163,43.88655707785743
272,272,wqmbpgahavumbdicj,2022-10-11 12:54:51,18.11,14641.0,125.3261909304479,43.88707607633455
273,273,wqmbpgahavumbdicj,2022-10-11 12:55:01,28.74,14641.0,125.32600819080534,43.88763323695257
274,274,wqmbpgahavumbdicj,2022-10-11 12:55:11,36.5,14641.0,125.32487519129128,43.888065811500496
275,275,wqmbpgahavumbdicj,2022-10-11 12:55:21,2.98,14641.0,125.32462762689217,43.88872495538304
276,276,wqmbpgahavumbdicj,2022-10-11 12:55:31,24.8,14641.0,125.32462466088944,43.88898979647672
277,277,wqmbpgahavumbdicj,2022-10-11 12:55:41,32.28,14641.0,125.3246017194012,43.88974931287716
278,278,wqmbpgahavumbdicj,2022-10-11 12:55:51,43.03,14642.0,125.32458080320774,43.89063376048953
279,279,wqmbpgahavumbdicj,2022-10-11 12:56:01,41.06,14642.0,125.32455489541978,43.8916561181652
280,280,wqmbpgahavumbdicj,2022-10-11 12:56:11,16.87,14642.0,125.32449386981963,43.89253349212322
281,281,wqmbpgahavumbdicj,2022-10-11 12:56:21,0.0,14642.0,125.32448386849823,43.8926953789838
282,282,wqmbpgahavumbdicj,2022-10-11 12:56:31,0.0,14642.0,125.32448888092313,43.89268839265145
283,283,wqmbpgahavumbdicj,2022-10-11 12:56:41,0.0,14642.0,125.32449790497358,43.89268641110753
284,284,wqmbpgahavumbdicj,2022-10-11 12:56:51,1.01,14642.0,125.32453100450564,43.892750437422016
285,285,wqmbpgahavumbdicj,2022-10-11 12:57:01,19.57,14642.0,125.32454003841644,43.892810419929056
286,286,wqmbpgahavumbdicj,2022-10-11 12:57:11,30.71,14642.0,125.32410992967004,43.89313740545824
287,287,wqmbpgahavumbdicj,2022-10-11 12:57:21,34.53,14642.0,125.32292874898434,43.89312015402315
288,288,wqmbpgahavumbdicj,2022-10-11 12:57:31,6.35,14642.0,125.3222298694319,43.89308084138311
289,289,wqmbpgahavumbdicj,2022-10-11 12:57:41,0.0,14642.0,125.32217171473305,43.89308672693748
290,290,wqmbpgahavumbdicj,2022-10-11 12:57:51,0.0,14642.0,125.32218073967776,43.89309174125526
291,291,wqmbpgahavumbdicj,2022-10-11 12:58:01,0.61,14642.0,125.3221867570495,43.89309974809397
292,292,wqmbpgahavumbdicj,2022-10-11 12:58:11,30.76,14642.0,125.32169644496736,43.89309081778558
293,293,wqmbpgahavumbdicj,2022-10-11 12:58:21,29.7,14642.0,125.3207058025431,43.89306994357758
294,294,wqmbpgahavumbdicj,2022-10-11 12:58:31,30.26,14642.0,125.31962393051258,43.89304090689858
295,295,wqmbpgahavumbdicj,2022-10-11 12:58:41,10.8,14642.0,125.31888096146676,43.89298153553588
296,296,wqmbpgahavumbdicj,2022-10-11 12:58:51,11.25,14642.0,125.31853600906435,43.89270054685357
297,297,wqmbpgahavumbdicj,2022-10-11 12:59:01,5.28,14642.0,125.31841865778212,43.8924229869635
298,298,wqmbpgahavumbdicj,2022-10-11 12:59:11,9.78,14642.0,125.3183584920968,43.89237390197756
299,299,wqmbpgahavumbdicj,2022-10-11 12:59:21,0.22,14642.0,125.31826422466516,43.8922467980015
300,300,wqmbpgahavumbdicj,2022-10-11 12:59:31,8.04,14642.0,125.31823815311994,43.892226760485066
301,301,wqmbpgahavumbdicj,2022-10-11 12:59:41,2.86,14642.0,125.31812917457394,43.89206081810084
302,302,wqmbpgahavumbdicj,2022-10-11 12:59:51,1.18,14642.0,125.31807858612737,43.89198920874155
303,303,wqmbpgahavumbdicj,2022-10-11 13:00:01,4.61,14642.0,125.31799947428031,43.89188950649265
304,304,wqmbpgahavumbdicj,2022-10-11 13:00:11,4.89,14642.0,125.31777771321549,43.891683273557966
305,305,wqmbpgahavumbdicj,2022-10-11 13:00:21,9.33,14643.0,125.31771265545,43.891457217453016
306,306,wqmbpgahavumbdicj,2022-10-11 13:00:31,13.27,14643.0,125.31810365350093,43.8912980456933
307,307,wqmbpgahavumbdicj,2022-10-11 13:00:41,3.09,14643.0,125.31836432205932,43.8912035917551
308,308,wqmbpgahavumbdicj,2022-10-11 13:00:51,3.03,14643.0,125.31833724879584,43.891189548844544
309,309,wqmbpgahavumbdicj,2022-10-11 13:01:01,12.31,14643.0,125.31856483817448,43.89113800805353
310,310,wqmbpgahavumbdicj,2022-10-11 13:01:11,16.93,14643.0,125.31870720528474,43.89109330272908
311,311,wqmbpgahavumbdicj,2022-10-11 13:01:21,16.93,14643.0,125.31899502675044,43.89149761212845
312,312,wqmbpgahavumbdicj,2022-10-11 13:01:31,13.78,14643.0,125.31899704679314,43.89159056204725
313,313,wqmbpgahavumbdicj,2022-10-11 13:01:41,2.47,14643.0,125.319049187322,43.89161064897547
314,314,wqmbpgahavumbdicj,2022-10-11 13:01:51,1.29,14643.0,125.31918321458879,43.89165654255249
315,315,wqmbpgahavumbdicj,2022-10-11 13:02:01,1.51,14643.0,125.31927324670507,43.891763595227744
316,316,wqmbpgahavumbdicj,2022-10-11 13:02:11,9.95,14643.0,125.31929989046276,43.89187696876
317,317,wqmbpgahavumbdicj,2022-10-11 13:02:21,2.81,14643.0,125.31924375265382,43.891941824908
318,318,wqmbpgahavumbdicj,2022-10-11 13:02:31,0.0,14643.0,125.31910804845833,43.89185878306554
319,319,wqmbpgahavumbdicj,2022-10-11 13:02:41,1.06,14643.0,125.31895508325962,43.891816462862
320,320,wqmbpgahavumbdicj,2022-10-11 13:02:51,0.0,14643.0,125.31882492879214,43.89183530781671
321,321,wqmbpgahavumbdicj,2022-10-11 13:03:01,1.29,14643.0,125.31877534686956,43.8918321263283
322,322,wqmbpgahavumbdicj,2022-10-11 13:03:11,0.0,14643.0,125.31848462279821,43.892067697858536
323,323,wqmbpgahavumbdicj,2022-10-11 15:47:03,0.0,14643.0,125.31828620288493,43.892222419868425
324,324,wqmbpgahavumbdicj,2022-10-11 15:47:13,0.0,14643.0,125.31821006353728,43.89228482130001
325,325,wqmbpgahavumbdicj,2022-10-11 15:47:23,0.0,14643.0,125.31820206925994,43.89229465308476
326,326,wqmbpgahavumbdicj,2022-10-11 15:47:33,0.0,14643.0,125.3182080845576,43.89229166615415
327,327,wqmbpgahavumbdicj,2022-10-11 15:47:43,0.0,14643.0,125.3181930436962,43.89228264304487
328,328,wqmbpgahavumbdicj,2022-10-11 15:47:53,0.0,14643.0,125.31818502155582,43.892275631995766
329,329,wqmbpgahavumbdicj,2022-10-11 15:48:03,6.91,14643.0,125.31815694177152,43.892236601731724
330,330,wqmbpgahavumbdicj,2022-10-11 15:48:13,19.8,14643.0,125.31795035785872,43.891966369431465
331,331,wqmbpgahavumbdicj,2022-10-11 15:48:23,12.03,14643.0,125.31767256918342,43.89157407430824
332,332,wqmbpgahavumbdicj,2022-10-11 15:48:33,14.96,14643.0,125.31797231675831,43.891343771840525
333,333,wqmbpgahavumbdicj,2022-10-11 15:48:43,0.0,14643.0,125.31810565796222,43.89129305236421
334,334,wqmbpgahavumbdicj,2022-10-11 15:48:53,0.95,14643.0,125.3181036523902,43.89129104974717
335,335,wqmbpgahavumbdicj,2022-10-11 15:49:03,23.28,14643.0,125.3185076943814,43.89117787710768
336,336,wqmbpgahavumbdicj,2022-10-11 15:49:13,28.12,14643.0,125.31893077602004,43.89098278914194
337,337,wqmbpgahavumbdicj,2022-10-11 15:49:23,29.75,14643.0,125.31900191779076,43.89069509034386
338,338,wqmbpgahavumbdicj,2022-10-11 15:49:43,15.86,14643.0,125.3207855730618,43.89028371112848
339,339,wqmbpgahavumbdicj,2022-10-11 15:49:53,23.34,14643.0,125.32172268666578,43.8899931622417
340,340,wqmbpgahavumbdicj,2022-10-11 15:50:03,10.18,14643.0,125.32208696768902,43.88980446830586
341,341,wqmbpgahavumbdicj,2022-10-11 15:50:13,17.04,14643.0,125.32215212521774,43.8896986539433
342,342,wqmbpgahavumbdicj,2022-10-11 15:50:23,17.66,14643.0,125.3218652897648,43.889266356814666
343,343,wqmbpgahavumbdicj,2022-10-11 15:50:33,31.16,14643.0,125.32154535302988,43.888746047815104
344,344,wqmbpgahavumbdicj,2022-10-11 15:50:43,19.51,14644.0,125.32127354312044,43.88820884062892
345,345,wqmbpgahavumbdicj,2022-10-11 15:50:53,30.99,14644.0,125.3221037005344,43.88783663865188
346,346,wqmbpgahavumbdicj,2022-10-11 15:51:03,0.0,14644.0,125.32253182088026,43.887673550497325
347,347,wqmbpgahavumbdicj,2022-10-11 15:51:13,0.0,14644.0,125.32254084109438,43.88764858216182
348,348,wqmbpgahavumbdicj,2022-10-11 15:51:23,21.6,14644.0,125.32270527116307,43.88758093549084
349,349,wqmbpgahavumbdicj,2022-10-11 15:51:33,28.8,14644.0,125.3231483890309,43.88713004338592
350,350,wqmbpgahavumbdicj,2022-10-11 15:51:43,33.41,14644.0,125.32336786693266,43.886423871176106
351,351,wqmbpgahavumbdicj,2022-10-11 15:51:53,40.21,14644.0,125.32442864383268,43.885914197652326
352,352,wqmbpgahavumbdicj,2022-10-11 15:52:03,35.15,14644.0,125.3256369449538,43.88612439522635
353,353,wqmbpgahavumbdicj,2022-10-11 15:52:13,34.81,14644.0,125.3266978121505,43.88605147563458
354,354,wqmbpgahavumbdicj,2022-10-11 15:52:23,28.57,14644.0,125.32772253819856,43.88566067121554
355,355,wqmbpgahavumbdicj,2022-10-11 15:52:33,39.54,14644.0,125.32881844511972,43.88514707471957
356,356,wqmbpgahavumbdicj,2022-10-11 15:52:43,15.01,14644.0,125.32958448260604,43.88480174647387
357,357,wqmbpgahavumbdicj,2022-10-11 15:52:53,26.21,14644.0,125.33020212781284,43.8845280911126
358,358,wqmbpgahavumbdicj,2022-10-11 15:53:03,37.35,14645.0,125.33107043993128,43.88412599031406
359,359,wqmbpgahavumbdicj,2022-10-11 15:53:13,39.54,14645.0,125.33209917349282,43.88360026638667
360,360,wqmbpgahavumbdicj,2022-10-11 15:53:23,49.27,14645.0,125.33330437796826,43.882987926383365
361,361,wqmbpgahavumbdicj,2022-10-11 15:53:33,47.98,14645.0,125.33474520913023,43.88226009583592
362,362,wqmbpgahavumbdicj,2022-10-11 15:53:43,43.08,14645.0,125.33610585778192,43.88178595620549
363,363,wqmbpgahavumbdicj,2022-10-11 15:53:53,36.0,14645.0,125.33735120769246,43.88144950789249
364,364,wqmbpgahavumbdicj,2022-10-11 15:54:03,44.55,14645.0,125.33866172510405,43.881094181563135
365,365,wqmbpgahavumbdicj,2022-10-11 15:54:13,30.26,14645.0,125.34008052343066,43.88072105330374
366,366,wqmbpgahavumbdicj,2022-10-11 15:54:23,12.15,14645.0,125.3406490391045,43.88055720703307
367,367,wqmbpgahavumbdicj,2022-10-11 15:54:33,3.37,14645.0,125.34081949343276,43.88051055091364
368,368,wqmbpgahavumbdicj,2022-10-11 15:54:43,30.82,14645.0,125.34136093469851,43.880360642264826
369,369,wqmbpgahavumbdicj,2022-10-11 15:54:53,11.58,14646.0,125.34174796318318,43.88025242111548
370,370,wqmbpgahavumbdicj,2022-10-11 15:55:03,7.36,14646.0,125.34222138692692,43.880128366372574
371,371,wqmbpgahavumbdicj,2022-10-11 15:55:13,1.29,14646.0,125.34247400139286,43.880059538557845
372,372,wqmbpgahavumbdicj,2022-10-11 15:55:23,0.0,14646.0,125.34256713661809,43.88003105982279
373,373,wqmbpgahavumbdicj,2022-10-11 15:55:33,0.0,14646.0,125.34256212263972,43.88002805231893
374,374,wqmbpgahavumbdicj,2022-10-11 15:55:43,0.0,14646.0,125.34256212248,43.880027052892174
375,375,wqmbpgahavumbdicj,2022-10-11 15:55:53,0.0,14646.0,125.34257114709774,43.880029068348
376,376,wqmbpgahavumbdicj,2022-10-11 15:56:03,0.0,14646.0,125.34257616075617,43.880030076997855
377,377,wqmbpgahavumbdicj,2022-10-11 15:56:13,0.0,14646.0,125.34257816615556,43.88003008068702
378,378,wqmbpgahavumbdicj,2022-10-11 15:56:23,0.0,14646.0,125.34258017155491,43.88003008437614
379,379,wqmbpgahavumbdicj,2022-10-11 15:56:33,13.21,14646.0,125.34262629381216,43.88001817609228
380,380,wqmbpgahavumbdicj,2022-10-11 15:56:43,30.65,14646.0,125.3432740194867,43.87992042165121
381,381,wqmbpgahavumbdicj,2022-10-11 15:56:53,6.13,14646.0,125.34398896359042,43.88009262992519
382,382,wqmbpgahavumbdicj,2022-10-11 15:57:03,28.57,14646.0,125.3446547776456,43.88030871745797
383,383,wqmbpgahavumbdicj,2022-10-11 15:57:13,3.15,14646.0,125.34527342772827,43.88031783281776
384,384,wqmbpgahavumbdicj,2022-10-11 15:57:23,11.81,14646.0,125.3453766945008,43.8802680479514
385,385,wqmbpgahavumbdicj,2022-10-11 15:57:33,3.48,14646.0,125.3455290829364,43.880163383059696
386,386,wqmbpgahavumbdicj,2022-10-11 15:57:43,6.97,14646.0,125.34566909950905,43.88002521475922
387,387,wqmbpgahavumbdicj,2022-10-11 15:57:53,0.0,14646.0,125.345760658841,43.87991794125881
388,388,wqmbpgahavumbdicj,2022-10-11 15:58:03,0.0,14646.0,125.34576767555453,43.87990596076731
389,389,wqmbpgahavumbdicj,2022-10-11 15:58:13,1.35,14646.0,125.34577569556848,43.87989797978647
390,390,wqmbpgahavumbdicj,2022-10-11 15:58:23,5.85,14646.0,125.34582582015608,43.87984510035475
391,391,wqmbpgahavumbdicj,2022-10-11 15:58:33,9.0,14646.0,125.3460193091454,43.879693535274725
392,392,wqmbpgahavumbdicj,2022-10-11 15:58:43,17.71,14646.0,125.3462909824711,43.879403189499584
393,393,wqmbpgahavumbdicj,2022-10-11 15:58:53,14.85,14646.0,125.34655062661555,43.87913580793743
394,394,wqmbpgahavumbdicj,2022-10-11 15:59:03,14.68,14646.0,125.3467130289604,43.87896819445827
395,395,wqmbpgahavumbdicj,2022-10-11 15:59:13,20.92,14646.0,125.34706891793856,43.87865500906365
396,396,wqmbpgahavumbdicj,2022-10-11 15:59:23,19.46,14646.0,125.34741376799586,43.87829183077029
397,397,wqmbpgahavumbdicj,2022-10-11 15:59:33,25.87,14646.0,125.34778467297144,43.87785573852136
398,398,wqmbpgahavumbdicj,2022-10-11 15:59:43,17.49,14646.0,125.34800715367945,43.87721150100453
399,399,wqmbpgahavumbdicj,2022-10-11 15:59:53,23.68,14646.0,125.3478907743115,43.87674656122146
400,400,wqmbpgahavumbdicj,2022-10-11 16:00:03,31.05,14646.0,125.34771920501096,43.87600068395534
401,401,wqmbpgahavumbdicj,2022-10-11 16:00:13,27.67,14646.0,125.3476669593295,43.87532097978358
402,402,wqmbpgahavumbdicj,2022-10-11 16:00:23,13.33,14647.0,125.34771098307355,43.87474538655283
403,403,wqmbpgahavumbdicj,2022-10-11 16:00:33,35.21,14647.0,125.3478261904324,43.87414993050689
404,404,wqmbpgahavumbdicj,2022-10-11 16:00:43,30.71,14647.0,125.34793133594084,43.87333358222006
405,405,wqmbpgahavumbdicj,2022-10-11 16:00:53,43.42,14647.0,125.34803746630575,43.87240729775379
406,406,wqmbpgahavumbdicj,2022-10-11 16:01:03,51.18,14647.0,125.3482127237354,43.87114432621351
407,407,wqmbpgahavumbdicj,2022-10-11 16:01:13,48.71,14647.0,125.34824261088411,43.86994705968032
408,408,wqmbpgahavumbdicj,2022-10-11 16:01:23,56.36,14647.0,125.34796166969863,43.86866029419717
409,409,wqmbpgahavumbdicj,2022-10-11 16:01:33,62.26,14647.0,125.34727966213887,43.86730585270631
410,410,wqmbpgahavumbdicj,2022-10-11 16:01:43,65.25,14648.0,125.34629884723222,43.86588690454704
411,411,wqmbpgahavumbdicj,2022-10-11 16:01:53,56.41,14648.0,125.345386217731,43.86457800249099
412,412,wqmbpgahavumbdicj,2022-10-11 16:02:03,49.05,14648.0,125.34454879636051,43.86338316045542
413,413,wqmbpgahavumbdicj,2022-10-11 16:02:13,45.67,14648.0,125.34383873520216,43.8623614435626
414,414,wqmbpgahavumbdicj,2022-10-11 16:02:23,52.81,14648.0,125.3433021425002,43.86139300782557
415,415,wqmbpgahavumbdicj,2022-10-11 16:02:33,65.13,14648.0,125.34264716233632,43.86001058320151
416,416,wqmbpgahavumbdicj,2022-10-11 16:02:43,66.76,14648.0,125.34197911591916,43.85846022265848
417,417,wqmbpgahavumbdicj,2022-10-11 16:02:53,64.01,14649.0,125.34131808657988,43.85692386093598
418,418,wqmbpgahavumbdicj,2022-10-11 16:03:03,67.27,14649.0,125.3406049251795,43.855468350940974
419,419,wqmbpgahavumbdicj,2022-10-11 16:03:13,70.08,14649.0,125.33970924214891,43.85387357124365
420,420,wqmbpgahavumbdicj,2022-10-11 16:03:23,64.96,14649.0,125.33919558096532,43.85220454076507
421,421,wqmbpgahavumbdicj,2022-10-11 16:03:33,62.83,14649.0,125.33866289546108,43.85071836870864
422,422,wqmbpgahavumbdicj,2022-10-11 16:03:43,65.47,14650.0,125.33787351178462,43.84925169830876
423,423,wqmbpgahavumbdicj,2022-10-11 16:03:53,56.7,14650.0,125.33729168660072,43.84775343163109
424,424,wqmbpgahavumbdicj,2022-10-11 16:04:03,57.15,14650.0,125.33712400496532,43.84634389563608
425,425,wqmbpgahavumbdicj,2022-10-11 16:04:13,50.62,14650.0,125.33727521207268,43.84504989728472
426,426,wqmbpgahavumbdicj,2022-10-11 16:04:23,56.36,14650.0,125.33761693963184,43.843761254407376
427,427,wqmbpgahavumbdicj,2022-10-11 16:04:33,49.27,14650.0,125.33798372776884,43.84242768152468
428,428,wqmbpgahavumbdicj,2022-10-11 16:04:43,51.52,14650.0,125.3382352161776,43.841188837273634
429,429,wqmbpgahavumbdicj,2022-10-11 16:04:53,53.43,14651.0,125.33836235398768,43.83987679776609
430,430,wqmbpgahavumbdicj,2022-10-11 16:05:03,52.81,14651.0,125.33850253054132,43.83858576994349
431,431,wqmbpgahavumbdicj,2022-10-11 16:05:13,38.53,14651.0,125.33877508455464,43.83740392972643
432,432,wqmbpgahavumbdicj,2022-10-11 16:05:23,21.93,14651.0,125.3390306850609,43.836807735815405
433,433,wqmbpgahavumbdicj,2022-10-11 16:05:33,40.78,14651.0,125.33937549772229,43.83602381084111
434,434,wqmbpgahavumbdicj,2022-10-11 16:05:43,50.0,14651.0,125.33965408290015,43.83494492155061
435,435,wqmbpgahavumbdicj,2022-10-11 16:05:53,46.85,14651.0,125.33990355883016,43.83367907824458
436,436,wqmbpgahavumbdicj,2022-10-11 16:06:03,34.42,14651.0,125.34009996598772,43.83288887535878
437,437,wqmbpgahavumbdicj,2022-10-11 16:06:13,33.41,14652.0,125.33933678968975,43.83222980694101
438,438,wqmbpgahavumbdicj,2022-10-11 16:06:23,26.88,14652.0,125.33858177467752,43.832470259310526
439,439,wqmbpgahavumbdicj,2022-10-11 16:06:33,39.93,14652.0,125.33913233370006,43.83285708244331
440,440,wqmbpgahavumbdicj,2022-10-11 16:06:43,56.02,14652.0,125.34074070557408,43.83291205660554
441,441,wqmbpgahavumbdicj,2022-10-11 16:06:53,66.31,14652.0,125.34283536592731,43.83297689468768
442,442,wqmbpgahavumbdicj,2022-10-11 16:07:03,45.73,14652.0,125.34475450355042,43.83298239617025
443,443,wqmbpgahavumbdicj,2022-10-11 16:07:13,44.21,14652.0,125.34630662737032,43.832999186447765
444,444,wqmbpgahavumbdicj,2022-10-11 16:07:23,36.28,14652.0,125.34743159631084,43.83301818384631
445,445,wqmbpgahavumbdicj,2022-10-11 16:07:33,37.68,14653.0,125.34870610602877,43.83305658134081
446,446,wqmbpgahavumbdicj,2022-10-11 16:07:43,45.16,14653.0,125.35012161807006,43.83308886685164
447,447,wqmbpgahavumbdicj,2022-10-11 16:07:53,45.45,14653.0,125.3516695939806,43.83308952829916
448,448,wqmbpgahavumbdicj,2022-10-11 16:08:03,52.48,14653.0,125.35339497367644,43.83311742829
449,449,wqmbpgahavumbdicj,2022-10-11 16:08:13,45.78,14653.0,125.35501201990404,43.833143093768776
450,450,wqmbpgahavumbdicj,2022-10-11 16:08:23,57.2,14653.0,125.35677435925528,43.83316593980476
451,451,wqmbpgahavumbdicj,2022-10-11 16:08:33,47.98,14653.0,125.35859074964829,43.833187802652645
452,452,wqmbpgahavumbdicj,2022-10-11 16:08:43,42.58,14653.0,125.36018351978454,43.83316527283077
453,453,wqmbpgahavumbdicj,2022-10-11 16:08:53,44.04,14654.0,125.36152564704044,43.83318728416963
454,454,wqmbpgahavumbdicj,2022-10-11 16:09:03,37.85,14654.0,125.36294990645098,43.83320936952672
455,455,wqmbpgahavumbdicj,2022-10-11 16:09:13,27.45,14654.0,125.36419469847876,43.83319916473663
456,456,wqmbpgahavumbdicj,2022-10-11 16:09:23,8.15,14654.0,125.36481507380267,43.8332100351901
457,457,wqmbpgahavumbdicj,2022-10-11 16:09:33,18.05,14654.0,125.36509368228047,43.833183439824175
458,458,wqmbpgahavumbdicj,2022-10-11 16:09:43,37.23,14654.0,125.36517180917522,43.8329057000529
459,459,wqmbpgahavumbdicj,2022-10-11 16:09:53,40.66,14654.0,125.36519069874258,43.83195724233174
460,460,wqmbpgahavumbdicj,2022-10-11 16:10:03,41.4,14654.0,125.36520202868165,43.830739752637136
461,461,wqmbpgahavumbdicj,2022-10-11 16:10:13,39.15,14654.0,125.3652158930055,43.82970239025984
462,462,wqmbpgahavumbdicj,2022-10-11 16:10:23,30.31,14654.0,125.36523629372331,43.82880301706204
463,463,wqmbpgahavumbdicj,2022-10-11 16:10:33,37.4,14654.0,125.36526723284427,43.82799949490596
464,464,wqmbpgahavumbdicj,2022-10-11 16:10:43,21.48,14654.0,125.36531223837804,43.827418871385866
465,465,wqmbpgahavumbdicj,2022-10-11 16:10:53,2.92,14655.0,125.36533425260848,43.82720701645238
466,466,wqmbpgahavumbdicj,2022-10-11 16:11:03,0.0,14655.0,125.3653633071648,43.82715108703498
467,467,wqmbpgahavumbdicj,2022-10-11 16:11:13,7.81,14655.0,125.36543246334732,43.827183165701626
468,468,wqmbpgahavumbdicj,2022-10-11 16:11:23,4.55,14655.0,125.36556074986572,43.82722532064994
469,469,wqmbpgahavumbdicj,2022-10-11 16:11:33,5.45,14655.0,125.36566397732544,43.82724245406614
